     0.898,    -0.331,     0.389
     0.899,    -0.337,     0.381
     0.900,    -0.343,     0.373
     0.901,    -0.349,     0.364
     0.902,    -0.354,     0.356
     0.903,    -0.360,     0.348
     0.904,    -0.365,     0.339
     0.905,    -0.371,     0.330
     0.906,    -0.376,     0.321
     0.907,    -0.381,     0.312
     0.908,    -0.386,     0.303
     0.909,    -0.391,     0.294
     0.910,    -0.396,     0.285
     0.911,    -0.400,     0.276
     0.912,    -0.405,     0.266
     0.913,    -0.409,     0.257
     0.914,    -0.413,     0.247
     0.915,    -0.417,     0.237
     0.916,    -0.421,     0.227
     0.917,    -0.425,     0.218
     0.918,    -0.428,     0.208
     0.919,    -0.431,     0.198
     0.920,    -0.435,     0.187
     0.921,    -0.438,     0.177
     0.922,    -0.441,     0.167
     0.923,    -0.443,     0.157
     0.924,    -0.446,     0.146
     0.925,    -0.448,     0.136
     0.926,    -0.451,     0.125
     0.927,    -0.453,     0.115
     0.928,    -0.455,     0.104
     0.929,    -0.456,     0.094
     0.930,    -0.458,     0.083
     0.931,    -0.459,     0.072
     0.932,    -0.460,     0.062
     0.933,    -0.461,     0.051
     0.934,    -0.462,     0.040
     0.935,    -0.463,     0.029
     0.936,    -0.463,     0.019
     0.937,    -0.463,     0.008
     0.938,    -0.463,    -0.003
     0.939,    -0.463,    -0.014
     0.940,    -0.463,    -0.025
     0.941,    -0.462,    -0.035
     0.942,    -0.462,    -0.046
     0.943,    -0.461,    -0.057
     0.944,    -0.460,    -0.068
     0.945,    -0.459,    -0.078
     0.946,    -0.457,    -0.089
     0.947,    -0.456,    -0.100
     0.948,    -0.454,    -0.110
     0.949,    -0.452,    -0.121
     0.950,    -0.450,    -0.131
     0.951,    -0.448,    -0.142
     0.952,    -0.445,    -0.152
     0.953,    -0.443,    -0.162
     0.954,    -0.440,    -0.173
     0.955,    -0.437,    -0.183
     0.956,    -0.434,    -0.193
     0.957,    -0.430,    -0.203
     0.958,    -0.427,    -0.213
     0.959,    -0.423,    -0.223
     0.960,    -0.420,    -0.233
     0.961,    -0.416,    -0.243
     0.962,    -0.412,    -0.252
     0.963,    -0.408,    -0.262
     0.964,    -0.403,    -0.271
     0.965,    -0.399,    -0.281
     0.966,    -0.394,    -0.290
     0.967,    -0.390,    -0.299
     0.968,    -0.385,    -0.308
     0.969,    -0.380,    -0.317
     0.970,    -0.375,    -0.326
     0.971,    -0.369,    -0.335
     0.972,    -0.364,    -0.344
     0.973,    -0.359,    -0.352
     0.974,    -0.353,    -0.361
     0.975,    -0.347,    -0.369
     0.976,    -0.342,    -0.377
     0.977,    -0.336,    -0.386
     0.978,    -0.330,    -0.394
     0.979,    -0.324,    -0.401
     0.980,    -0.317,    -0.409
     0.981,    -0.311,    -0.417
     0.982,    -0.305,    -0.424
     0.983,    -0.298,    -0.432
     0.984,    -0.292,    -0.439
     0.985,    -0.285,    -0.446
     0.986,    -0.279,    -0.454
     0.987,    -0.272,    -0.461
     0.988,    -0.265,    -0.467
     0.989,    -0.258,    -0.474
     0.990,    -0.251,    -0.481
     0.991,    -0.244,    -0.487
     0.992,    -0.237,    -0.494
     0.993,    -0.230,    -0.500
     0.994,    -0.223,    -0.506
     0.995,    -0.216,    -0.512
     0.996,    -0.208,    -0.518
     0.997,    -0.201,    -0.524
     0.998,    -0.194,    -0.529
     0.999,    -0.186,    -0.535
     1.000,    -0.179,    -0.540
     1.001,    -0.171,    -0.546
     1.002,    -0.164,    -0.551
     1.003,    -0.156,    -0.556
     1.004,    -0.149,    -0.561
     1.005,    -0.141,    -0.566
     1.006,    -0.133,    -0.571
     1.007,    -0.126,    -0.575
     1.008,    -0.118,    -0.580
     1.009,    -0.110,    -0.584
     1.010,    -0.102,    -0.588
     1.011,    -0.095,    -0.593
     1.012,    -0.087,    -0.597
     1.013,    -0.079,    -0.601
     1.014,    -0.071,    -0.605
     1.015,    -0.063,    -0.608
     1.016,    -0.056,    -0.612
     1.017,    -0.048,    -0.616
     1.018,    -0.040,    -0.619
     1.019,    -0.032,    -0.622
     1.020,    -0.024,    -0.626
     1.021,    -0.016,    -0.629
     1.022,    -0.008,    -0.632
     1.023,    -0.001,    -0.635
     1.024,     0.007,    -0.638
     1.025,     0.015,    -0.640
     1.026,     0.023,    -0.643
     1.027,     0.031,    -0.646
     1.028,     0.039,    -0.648
     1.029,     0.047,    -0.650
     1.030,     0.054,    -0.653
     1.031,     0.062,    -0.655
     1.032,     0.070,    -0.657
     1.033,     0.078,    -0.659
     1.034,     0.086,    -0.661
     1.035,     0.094,    -0.663
     1.036,     0.101,    -0.665
     1.037,     0.109,    -0.666
     1.038,     0.117,    -0.668
     1.039,     0.125,    -0.669
     1.040,     0.132,    -0.671
     1.041,     0.140,    -0.672
     1.042,     0.148,    -0.673
     1.043,     0.155,    -0.674
     1.044,     0.163,    -0.675
     1.045,     0.171,    -0.676
     1.046,     0.178,    -0.677
     1.047,     0.186,    -0.678
     1.048,     0.194,    -0.679
     1.049,     0.201,    -0.680
     1.050,     0.209,    -0.680
     1.051,     0.216,    -0.681
     1.052,     0.224,    -0.681
     1.053,     0.231,    -0.682
     1.054,     0.239,    -0.682
     1.055,     0.246,    -0.682
     1.056,     0.253,    -0.683
     1.057,     0.261,    -0.683
     1.058,     0.268,    -0.683
     1.059,     0.275,    -0.683
     1.060,     0.283,    -0.683
     1.061,     0.290,    -0.682
     1.062,     0.297,    -0.682
     1.063,     0.304,    -0.682
     1.064,     0.312,    -0.682
     1.065,     0.319,    -0.681
     1.066,     0.326,    -0.681
     1.067,     0.333,    -0.680
     1.068,     0.340,    -0.679
     1.069,     0.347,    -0.679
     1.070,     0.354,    -0.678
     1.071,     0.361,    -0.677
     1.072,     0.368,    -0.676
     1.073,     0.375,    -0.676
     1.074,     0.382,    -0.675
     1.075,     0.389,    -0.674
     1.076,     0.395,    -0.672
     1.077,     0.402,    -0.671
     1.078,     0.409,    -0.670
     1.079,     0.416,    -0.669
     1.080,     0.422,    -0.668
     1.081,     0.429,    -0.666
     1.082,     0.435,    -0.665
     1.083,     0.442,    -0.663
     1.084,     0.449,    -0.662
     1.085,     0.455,    -0.660
     1.086,     0.461,    -0.659
     1.087,     0.468,    -0.657
     1.088,     0.474,    -0.655
     1.089,     0.481,    -0.654
     1.090,     0.487,    -0.652
     1.091,     0.493,    -0.650
     1.092,     0.500,    -0.648
     1.093,     0.506,    -0.646
     1.094,     0.512,    -0.644
     1.095,     0.518,    -0.642
     1.096,     0.524,    -0.640
     1.097,     0.530,    -0.638
     1.098,     0.536,    -0.636
     1.099,     0.542,    -0.633
     1.100,     0.548,    -0.631
     1.101,     0.554,    -0.629
     1.102,     0.560,    -0.627
     1.103,     0.566,    -0.624
     1.104,     0.572,    -0.622
     1.105,     0.577,    -0.619
     1.106,     0.583,    -0.617
     1.107,     0.589,    -0.614
     1.108,     0.595,    -0.612
     1.109,     0.600,    -0.609
     1.110,     0.606,    -0.606
     1.111,     0.611,    -0.604
     1.112,     0.617,    -0.601
     1.113,     0.622,    -0.598
     1.114,     0.628,    -0.595
     1.115,     0.633,    -0.592
     1.116,     0.638,    -0.590
     1.117,     0.644,    -0.587
     1.118,     0.649,    -0.584
     1.119,     0.654,    -0.581
     1.120,     0.659,    -0.578
     1.121,     0.665,    -0.575
     1.122,     0.670,    -0.571
     1.123,     0.675,    -0.568
     1.124,     0.680,    -0.565
     1.125,     0.685,    -0.562
     1.126,     0.690,    -0.559
     1.127,     0.695,    -0.555
     1.128,     0.700,    -0.552
     1.129,     0.705,    -0.549
     1.130,     0.709,    -0.546
     1.131,     0.714,    -0.542
     1.132,     0.719,    -0.539
     1.133,     0.724,    -0.535
     1.134,     0.728,    -0.532
     1.135,     0.733,    -0.528
     1.136,     0.737,    -0.525
     1.137,     0.742,    -0.521
     1.138,     0.746,    -0.518
     1.139,     0.751,    -0.514
     1.140,     0.755,    -0.510
     1.141,     0.760,    -0.507
     1.142,     0.764,    -0.503
     1.143,     0.768,    -0.499
     1.144,     0.773,    -0.496
     1.145,     0.777,    -0.492
     1.146,     0.781,    -0.488
     1.147,     0.785,    -0.484
     1.148,     0.789,    -0.480
     1.149,     0.793,    -0.477
     1.150,     0.797,    -0.473
     1.151,     0.801,    -0.469
     1.152,     0.805,    -0.465
     1.153,     0.809,    -0.461
     1.154,     0.813,    -0.457
     1.155,     0.817,    -0.453
     1.156,     0.821,    -0.449
     1.157,     0.824,    -0.445
     1.158,     0.828,    -0.441
     1.159,     0.832,    -0.437
     1.160,     0.835,    -0.433
     1.161,     0.839,    -0.429
     1.162,     0.843,    -0.424
     1.163,     0.846,    -0.420
     1.164,     0.850,    -0.416
     1.165,     0.853,    -0.412
     1.166,     0.856,    -0.408
     1.167,     0.860,    -0.403
     1.168,     0.863,    -0.399
     1.169,     0.866,    -0.395
     1.170,     0.870,    -0.391
     1.171,     0.873,    -0.386
     1.172,     0.876,    -0.382
     1.173,     0.879,    -0.378
     1.174,     0.882,    -0.373
     1.175,     0.885,    -0.369
     1.176,     0.888,    -0.364
     1.177,     0.891,    -0.360
     1.178,     0.894,    -0.356
     1.179,     0.897,    -0.351
     1.180,     0.900,    -0.347
     1.181,     0.902,    -0.342
     1.182,     0.905,    -0.338
     1.183,     0.908,    -0.333
     1.184,     0.911,    -0.329
     1.185,     0.913,    -0.324
     1.186,     0.916,    -0.319
     1.187,     0.918,    -0.315
     1.188,     0.921,    -0.310
     1.189,     0.923,    -0.306
     1.190,     0.926,    -0.301
     1.191,     0.928,    -0.297
     1.192,     0.931,    -0.292
     1.193,     0.933,    -0.287
     1.194,     0.935,    -0.283
     1.195,     0.937,    -0.278
     1.196,     0.940,    -0.273
     1.197,     0.942,    -0.269
     1.198,     0.944,    -0.264
     1.199,     0.946,    -0.259
     1.200,     0.948,    -0.254
     1.201,     0.950,    -0.250
     1.202,     0.952,    -0.245
     1.203,     0.954,    -0.240
     1.204,     0.956,    -0.235
     1.205,     0.958,    -0.231
     1.206,     0.960,    -0.226
     1.207,     0.961,    -0.221
     1.208,     0.963,    -0.216
     1.209,     0.965,    -0.211
     1.210,     0.966,    -0.207
     1.211,     0.968,    -0.202
     1.212,     0.970,    -0.197
     1.213,     0.971,    -0.192
     1.214,     0.973,    -0.187
     1.215,     0.974,    -0.182
     1.216,     0.975,    -0.178
     1.217,     0.977,    -0.173
     1.218,     0.978,    -0.168
     1.219,     0.979,    -0.163
     1.220,     0.981,    -0.158
     1.221,     0.982,    -0.153
     1.222,     0.983,    -0.148
     1.223,     0.984,    -0.143
     1.224,     0.985,    -0.138
     1.225,     0.986,    -0.133
     1.226,     0.987,    -0.128
     1.227,     0.988,    -0.124
     1.228,     0.989,    -0.119
     1.229,     0.990,    -0.114
     1.230,     0.991,    -0.109
     1.231,     0.992,    -0.104
     1.232,     0.993,    -0.099
     1.233,     0.993,    -0.094
     1.234,     0.994,    -0.089
     1.235,     0.995,    -0.084
     1.236,     0.995,    -0.079
     1.237,     0.996,    -0.074
     1.238,     0.997,    -0.069
     1.239,     0.997,    -0.064
     1.240,     0.997,    -0.059
     1.241,     0.998,    -0.054
     1.242,     0.998,    -0.049
     1.243,     0.999,    -0.044
     1.244,     0.999,    -0.039
     1.245,     0.999,    -0.034
     1.246,     0.999,    -0.029
     1.247,     1.000,    -0.024
     1.248,     1.000,    -0.019
     1.249,     1.000,    -0.014
     1.250,     1.000,    -0.009
     1.251,     1.000,    -0.004
     1.252,     1.000,     0.001
     1.253,     1.000,     0.006
     1.254,     1.000,     0.011
     1.255,     1.000,     0.016
     1.256,     1.000,     0.021
     1.257,     0.999,     0.026
     1.258,     0.999,     0.031
     1.259,     0.999,     0.036
     1.260,     0.998,     0.041
     1.261,     0.998,     0.046
     1.262,     0.998,     0.051
     1.263,     0.997,     0.056
     1.264,     0.997,     0.061
     1.265,     0.996,     0.066
     1.266,     0.996,     0.071
     1.267,     0.995,     0.076
     1.268,     0.994,     0.081
     1.269,     0.994,     0.086
     1.270,     0.993,     0.091
     1.271,     0.992,     0.096
     1.272,     0.992,     0.101
     1.273,     0.991,     0.106
     1.274,     0.990,     0.111
     1.275,     0.989,     0.116
     1.276,     0.988,     0.120
     1.277,     0.987,     0.125
     1.278,     0.986,     0.130
     1.279,     0.985,     0.135
     1.280,     0.984,     0.140
     1.281,     0.983,     0.145
     1.282,     0.981,     0.150
     1.283,     0.980,     0.155
     1.284,     0.979,     0.160
     1.285,     0.978,     0.165
     1.286,     0.976,     0.170
     1.287,     0.975,     0.175
     1.288,     0.973,     0.179
     1.289,     0.972,     0.184
     1.290,     0.970,     0.189
     1.291,     0.969,     0.194
     1.292,     0.967,     0.199
     1.293,     0.966,     0.204
     1.294,     0.964,     0.208
     1.295,     0.962,     0.213
     1.296,     0.960,     0.218
     1.297,     0.959,     0.223
     1.298,     0.957,     0.228
     1.299,     0.955,     0.232
     1.300,     0.953,     0.237
     1.301,     0.951,     0.242
     1.302,     0.949,     0.247
     1.303,     0.947,     0.251
     1.304,     0.945,     0.256
     1.305,     0.943,     0.261
     1.306,     0.941,     0.266
     1.307,     0.939,     0.270
     1.308,     0.936,     0.275
     1.309,     0.934,     0.280
     1.310,     0.932,     0.284
     1.311,     0.929,     0.289
     1.312,     0.927,     0.294
     1.313,     0.925,     0.298
     1.314,     0.922,     0.303
     1.315,     0.920,     0.307
     1.316,     0.917,     0.312
     1.317,     0.915,     0.317
     1.318,     0.912,     0.321
     1.319,     0.909,     0.326
     1.320,     0.907,     0.330
     1.321,     0.904,     0.335
     1.322,     0.901,     0.339
     1.323,     0.898,     0.344
     1.324,     0.895,     0.348
     1.325,     0.892,     0.353
     1.326,     0.889,     0.357
     1.327,     0.887,     0.362
     1.328,     0.883,     0.366
     1.329,     0.880,     0.370
     1.330,     0.877,     0.375
     1.331,     0.874,     0.379
     1.332,     0.871,     0.383
     1.333,     0.868,     0.388
     1.334,     0.865,     0.392
     1.335,     0.861,     0.396
     1.336,     0.858,     0.401
     1.337,     0.854,     0.405
     1.338,     0.851,     0.409
     1.339,     0.848,     0.413
     1.340,     0.844,     0.418
     1.341,     0.841,     0.422
     1.342,     0.837,     0.426
     1.343,     0.833,     0.430
     1.344,     0.830,     0.434
     1.345,     0.826,     0.438
     1.346,     0.822,     0.442
     1.347,     0.818,     0.446
     1.348,     0.815,     0.450
     1.349,     0.811,     0.454
     1.350,     0.807,     0.458
     1.351,     0.803,     0.462
     1.352,     0.799,     0.466
     1.353,     0.795,     0.470
     1.354,     0.791,     0.474
     1.355,     0.787,     0.478
     1.356,     0.783,     0.482
     1.357,     0.778,     0.486
     1.358,     0.774,     0.489
     1.359,     0.770,     0.493
     1.360,     0.766,     0.497
     1.361,     0.761,     0.501
     1.362,     0.757,     0.504
     1.363,     0.753,     0.508
