   139.900,    40.202
   140.000,    40.216
   140.100,    40.230
   140.200,    40.244
   140.300,    40.259
   140.400,    40.273
   140.500,    40.287
   140.600,    40.301
   140.700,    40.315
   140.800,    40.329
   140.900,    40.344
   141.000,    40.358
   141.100,    40.372
   141.200,    40.386
   141.300,    40.400
   141.400,    40.414
   141.500,    40.429
   141.600,    40.443
   141.700,    40.457
   141.800,    40.471
   141.900,    40.485
   142.000,    40.499
   142.100,    40.513
   142.200,    40.527
   142.300,    40.542
   142.400,    40.556
   142.500,    40.570
   142.600,    40.584
   142.700,    40.598
   142.800,    40.612
   142.900,    40.626
   143.000,    40.640
   143.100,    40.654
   143.200,    40.668
   143.300,    40.682
   143.400,    40.696
   143.500,    40.710
   143.600,    40.724
   143.700,    40.738
   143.800,    40.752
   143.900,    40.766
   144.000,    40.780
   144.100,    40.794
   144.200,    40.808
   144.300,    40.822
   144.400,    40.836
   144.500,    40.850
   144.600,    40.864
   144.700,    40.878
   144.800,    40.892
   144.900,    40.906
   145.000,    40.920
   145.100,    40.934
   145.200,    40.948
   145.300,    40.962
   145.400,    40.976
   145.500,    40.990
   145.600,    41.004
   145.700,    41.018
   145.800,    41.032
   145.900,    41.046
   146.000,    41.060
   146.100,    41.074
   146.200,    41.088
   146.300,    41.102
   146.400,    41.115
   146.500,    41.129
   146.600,    41.143
   146.700,    41.157
   146.800,    41.171
   146.900,    41.185
   147.000,    41.199
   147.100,    41.213
   147.200,    41.226
   147.300,    41.240
   147.400,    41.254
   147.500,    41.268
   147.600,    41.282
   147.700,    41.296
   147.800,    41.310
   147.900,    41.323
   148.000,    41.337
   148.100,    41.351
   148.200,    41.365
   148.300,    41.379
   148.400,    41.393
   148.500,    41.406
   148.600,    41.420
   148.700,    41.434
   148.800,    41.448
   148.900,    41.461
   149.000,    41.475
   149.100,    41.489
   149.200,    41.503
   149.300,    41.517
   149.400,    41.530
   149.500,    41.544
   149.600,    41.558
   149.700,    41.572
   149.800,    41.585
   149.900,    41.599
   150.000,    41.613
   150.100,    41.627
   150.200,    41.640
   150.300,    41.654
   150.400,    41.668
   150.500,    41.681
   150.600,    41.695
   150.700,    41.709
   150.800,    41.723
   150.900,    41.736
   151.000,    41.750
   151.100,    41.764
   151.200,    41.777
   151.300,    41.791
   151.400,    41.805
   151.500,    41.818
   151.600,    41.832
   151.700,    41.846
   151.800,    41.859
   151.900,    41.873
   152.000,    41.887
   152.100,    41.900
   152.200,    41.914
   152.300,    41.928
   152.400,    41.941
   152.500,    41.955
   152.600,    41.968
   152.700,    41.982
   152.800,    41.996
   152.900,    42.009
   153.000,    42.023
   153.100,    42.036
   153.200,    42.050
   153.300,    42.064
   153.400,    42.077
   153.500,    42.091
   153.600,    42.104
   153.700,    42.118
   153.800,    42.132
   153.900,    42.145
   154.000,    42.159
   154.100,    42.172
   154.200,    42.186
   154.300,    42.199
   154.400,    42.213
   154.500,    42.226
   154.600,    42.240
   154.700,    42.253
   154.800,    42.267
   154.900,    42.280
   155.000,    42.294
   155.100,    42.307
   155.200,    42.321
   155.300,    42.335
   155.400,    42.348
   155.500,    42.361
   155.600,    42.375
   155.700,    42.388
   155.800,    42.402
   155.900,    42.415
   156.000,    42.429
   156.100,    42.442
   156.200,    42.456
   156.300,    42.469
   156.400,    42.483
   156.500,    42.496
   156.600,    42.510
   156.700,    42.523
   156.800,    42.537
   156.900,    42.550
   157.000,    42.563
   157.100,    42.577
   157.200,    42.590
   157.300,    42.604
   157.400,    42.617
   157.500,    42.630
   157.600,    42.644
   157.700,    42.657
   157.800,    42.671
   157.900,    42.684
   158.000,    42.697
   158.100,    42.711
   158.200,    42.724
   158.300,    42.738
   158.400,    42.751
   158.500,    42.764
   158.600,    42.778
   158.700,    42.791
   158.800,    42.804
   158.900,    42.818
   159.000,    42.831
   159.100,    42.844
   159.200,    42.858
   159.300,    42.871
   159.400,    42.884
   159.500,    42.898
   159.600,    42.911
   159.700,    42.924
   159.800,    42.938
   159.900,    42.951
   160.000,    42.964
   160.100,    42.978
   160.200,    42.991
   160.300,    43.004
   160.400,    43.018
   160.500,    43.031
   160.600,    43.044
   160.700,    43.057
   160.800,    43.071
   160.900,    43.084
   161.000,    43.097
   161.100,    43.110
   161.200,    43.124
   161.300,    43.137
   161.400,    43.150
   161.500,    43.163
   161.600,    43.177
   161.700,    43.190
   161.800,    43.203
   161.900,    43.216
   162.000,    43.230
   162.100,    43.243
   162.200,    43.256
   162.300,    43.269
   162.400,    43.282
   162.500,    43.296
   162.600,    43.309
   162.700,    43.322
   162.800,    43.335
   162.900,    43.348
   163.000,    43.362
   163.100,    43.375
   163.200,    43.388
   163.300,    43.401
   163.400,    43.414
   163.500,    43.427
   163.600,    43.441
   163.700,    43.454
   163.800,    43.467
   163.900,    43.480
   164.000,    43.493
   164.100,    43.506
   164.200,    43.519
   164.300,    43.533
   164.400,    43.546
   164.500,    43.559
   164.600,    43.572
   164.700,    43.585
   164.800,    43.598
   164.900,    43.611
   165.000,    43.624
   165.100,    43.637
   165.200,    43.651
   165.300,    43.664
   165.400,    43.677
   165.500,    43.690
   165.600,    43.703
   165.700,    43.716
   165.800,    43.729
   165.900,    43.742
   166.000,    43.755
   166.100,    43.768
   166.200,    43.781
   166.300,    43.794
   166.400,    43.807
   166.500,    43.820
   166.600,    43.833
   166.700,    43.847
   166.800,    43.860
   166.900,    43.873
   167.000,    43.886
   167.100,    43.899
   167.200,    43.912
   167.300,    43.925
   167.400,    43.938
   167.500,    43.951
   167.600,    43.964
   167.700,    43.977
   167.800,    43.990
   167.900,    44.003
   168.000,    44.016
   168.100,    44.029
   168.200,    44.042
   168.300,    44.055
   168.400,    44.068
   168.500,    44.081
   168.600,    44.093
   168.700,    44.106
   168.800,    44.119
   168.900,    44.132
   169.000,    44.145
   169.100,    44.158
   169.200,    44.171
   169.300,    44.184
   169.400,    44.197
   169.500,    44.210
   169.600,    44.223
   169.700,    44.236
   169.800,    44.249
   169.900,    44.262
   170.000,    44.275
   170.100,    44.287
   170.200,    44.300
   170.300,    44.313
   170.400,    44.326
   170.500,    44.339
   170.600,    44.352
   170.700,    44.365
   170.800,    44.378
   170.900,    44.391
   171.000,    44.403
   171.100,    44.416
   171.200,    44.429
   171.300,    44.442
   171.400,    44.455
   171.500,    44.468
   171.600,    44.481
   171.700,    44.493
   171.800,    44.506
   171.900,    44.519
   172.000,    44.532
   172.100,    44.545
   172.200,    44.558
   172.300,    44.570
   172.400,    44.583
   172.500,    44.596
   172.600,    44.609
   172.700,    44.622
   172.800,    44.635
   172.900,    44.647
   173.000,    44.660
   173.100,    44.673
   173.200,    44.686
   173.300,    44.698
   173.400,    44.711
   173.500,    44.724
   173.600,    44.737
   173.700,    44.750
   173.800,    44.762
   173.900,    44.775
   174.000,    44.788
   174.100,    44.801
   174.200,    44.813
   174.300,    44.826
   174.400,    44.839
   174.500,    44.852
   174.600,    44.864
   174.700,    44.877
   174.800,    44.890
   174.900,    44.903
   175.000,    44.915
   175.100,    44.928
   175.200,    44.941
   175.300,    44.953
   175.400,    44.966
   175.500,    44.979
   175.600,    44.992
   175.700,    45.004
   175.800,    45.017
   175.900,    45.030
   176.000,    45.042
   176.100,    45.055
   176.200,    45.068
   176.300,    45.080
   176.400,    45.093
   176.500,    45.106
   176.600,    45.118
   176.700,    45.131
   176.800,    45.144
   176.900,    45.156
   177.000,    45.169
   177.100,    45.182
   177.200,    45.194
   177.300,    45.207
   177.400,    45.220
   177.500,    45.232
   177.600,    45.245
   177.700,    45.258
   177.800,    45.270
   177.900,    45.283
   178.000,    45.295
   178.100,    45.308
   178.200,    45.321
   178.300,    45.333
   178.400,    45.346
   178.500,    45.358
   178.600,    45.371
   178.700,    45.384
   178.800,    45.396
   178.900,    45.409
   179.000,    45.421
   179.100,    45.434
   179.200,    45.447
   179.300,    45.459
   179.400,    45.472
   179.500,    45.484
   179.600,    45.497
   179.700,    45.509
   179.800,    45.522
   179.900,    45.535
   180.000,    45.547
   180.100,    45.560
   180.200,    45.572
   180.300,    45.585
   180.400,    45.597
   180.500,    45.610
   180.600,    45.622
   180.700,    45.635
   180.800,    45.647
   180.900,    45.660
   181.000,    45.672
   181.100,    45.685
   181.200,    45.697
   181.300,    45.710
   181.400,    45.722
   181.500,    45.735
   181.600,    45.747
   181.700,    45.760
   181.800,    45.772
   181.900,    45.785
   182.000,    45.797
   182.100,    45.810
   182.200,    45.822
   182.300,    45.835
   182.400,    45.847
   182.500,    45.860
   182.600,    45.872
   182.700,    45.885
   182.800,    45.897
   182.900,    45.910
   183.000,    45.922
   183.100,    45.934
   183.200,    45.947
   183.300,    45.959
   183.400,    45.972
   183.500,    45.984
   183.600,    45.997
   183.700,    46.009
   183.800,    46.021
   183.900,    46.034
   184.000,    46.046
   184.100,    46.059
   184.200,    46.071
   184.300,    46.083
   184.400,    46.096
   184.500,    46.108
   184.600,    46.121
   184.700,    46.133
   184.800,    46.145
   184.900,    46.158
   185.000,    46.170
   185.100,    46.183
   185.200,    46.195
   185.300,    46.207
   185.400,    46.220
   185.500,    46.232
   185.600,    46.244
   185.700,    46.257
   185.800,    46.269
   185.900,    46.281
   186.000,    46.294
   186.100,    46.306
   186.200,    46.319
   186.300,    46.331
   186.400,    46.343
   186.500,    46.356
   186.600,    46.368
   186.700,    46.380
   186.800,    46.392
   186.900,    46.405
   187.000,    46.417
   187.100,    46.429
   187.200,    46.442
   187.300,    46.454
   187.400,    46.466
   187.500,    46.479
   187.600,    46.491
   187.700,    46.503
   187.800,    46.516
   187.900,    46.528
   188.000,    46.540
   188.100,    46.552
   188.200,    46.565
   188.300,    46.577
   188.400,    46.589
   188.500,    46.601
   188.600,    46.614
   188.700,    46.626
   188.800,    46.638
   188.900,    46.650
   189.000,    46.663
   189.100,    46.675
   189.200,    46.687
   189.300,    46.699
   189.400,    46.712
   189.500,    46.724
   189.600,    46.736
   189.700,    46.748
   189.800,    46.761
   189.900,    46.773
   190.000,    46.785
   190.100,    46.797
   190.200,    46.809
   190.300,    46.822
   190.400,    46.834
   190.500,    46.846
   190.600,    46.858
   190.700,    46.870
   190.800,    46.883
   190.900,    46.895
   191.000,    46.907
   191.100,    46.919
   191.200,    46.931
   191.300,    46.944
   191.400,    46.956
   191.500,    46.968
   191.600,    46.980
   191.700,    46.992
   191.800,    47.004
   191.900,    47.017
   192.000,    47.029
   192.100,    47.041
   192.200,    47.053
   192.300,    47.065
   192.400,    47.077
   192.500,    47.089
   192.600,    47.102
   192.700,    47.114
   192.800,    47.126
   192.900,    47.138
   193.000,    47.150
   193.100,    47.162
   193.200,    47.174
   193.300,    47.186
   193.400,    47.199
   193.500,    47.211
   193.600,    47.223
   193.700,    47.235
   193.800,    47.247
   193.900,    47.259
   194.000,    47.271
   194.100,    47.283
   194.200,    47.295
   194.300,    47.307
   194.400,    47.319
   194.500,    47.332
   194.600,    47.344
   194.700,    47.356
   194.800,    47.368
   194.900,    47.380
   195.000,    47.392
   195.100,    47.404
   195.200,    47.416
   195.300,    47.428
   195.400,    47.440
   195.500,    47.452
   195.600,    47.464
   195.700,    47.476
   195.800,    47.488
   195.900,    47.500
   196.000,    47.512
   196.100,    47.524
   196.200,    47.536
   196.300,    47.548
   196.400,    47.560
   196.500,    47.572
   196.600,    47.584
   196.700,    47.596
   196.800,    47.608
   196.900,    47.620
   197.000,    47.632
   197.100,    47.644
   197.200,    47.656
   197.300,    47.668
   197.400,    47.680
   197.500,    47.692
   197.600,    47.704
   197.700,    47.716
   197.800,    47.728
   197.900,    47.740
   198.000,    47.752
   198.100,    47.764
   198.200,    47.776
   198.300,    47.788
   198.400,    47.800
   198.500,    47.812
   198.600,    47.824
   198.700,    47.836
   198.800,    47.848
   198.900,    47.860
   199.000,    47.872
   199.100,    47.884
   199.200,    47.896
   199.300,    47.908
   199.400,    47.920
   199.500,    47.931
   199.600,    47.943
   199.700,    47.955
   199.800,    47.967
   199.900,    47.979
   200.000,    47.991
   200.100,    48.003
   200.200,    48.015
   200.300,    48.027
   200.400,    48.039
   200.500,    48.051
   200.600,    48.062
   200.700,    48.074
   200.800,    48.086
   200.900,    48.098
   201.000,    48.110
   201.100,    48.122
   201.200,    48.134
   201.300,    48.146
   201.400,    48.157
   201.500,    48.169
   201.600,    48.181
   201.700,    48.193
   201.800,    48.205
   201.900,    48.217
   202.000,    48.229
   202.100,    48.240
   202.200,    48.252
   202.300,    48.264
   202.400,    48.276
   202.500,    48.288
   202.600,    48.300
   202.700,    48.311
   202.800,    48.323
   202.900,    48.335
   203.000,    48.347
   203.100,    48.359
   203.200,    48.371
   203.300,    48.382
   203.400,    48.394
   203.500,    48.406
   203.600,    48.418
   203.700,    48.430
   203.800,    48.441
   203.900,    48.453
   204.000,    48.465
   204.100,    48.477
   204.200,    48.489
   204.300,    48.500
   204.400,    48.512
   204.500,    48.524
   204.600,    48.536
   204.700,    48.548
   204.800,    48.559
   204.900,    48.571
   205.000,    48.583
   205.100,    48.595
   205.200,    48.606
   205.300,    48.618
   205.400,    48.630
   205.500,    48.642
   205.600,    48.653
   205.700,    48.665
   205.800,    48.677
   205.900,    48.689
   206.000,    48.700
   206.100,    48.712
   206.200,    48.724
   206.300,    48.735
   206.400,    48.747
   206.500,    48.759
   206.600,    48.771
   206.700,    48.782
   206.800,    48.794
   206.900,    48.806
   207.000,    48.818
   207.100,    48.829
   207.200,    48.841
   207.300,    48.853
   207.400,    48.864
   207.500,    48.876
   207.600,    48.888
   207.700,    48.899
   207.800,    48.911
   207.900,    48.923
   208.000,    48.934
   208.100,    48.946
   208.200,    48.958
   208.300,    48.969
   208.400,    48.981
   208.500,    48.993
   208.600,    49.004
   208.700,    49.016
   208.800,    49.028
   208.900,    49.039
   209.000,    49.051
   209.100,    49.063
   209.200,    49.074
   209.300,    49.086
   209.400,    49.098
   209.500,    49.109
   209.600,    49.121
   209.700,    49.133
   209.800,    49.144
   209.900,    49.156
   210.000,    49.167
   210.100,    49.179
   210.200,    49.191
   210.300,    49.202
   210.400,    49.214
   210.500,    49.226
   210.600,    49.237
   210.700,    49.249
   210.800,    49.260
   210.900,    49.272
   211.000,    49.284
   211.100,    49.295
   211.200,    49.307
   211.300,    49.318
   211.400,    49.330
   211.500,    49.342
   211.600,    49.353
   211.700,    49.365
   211.800,    49.376
   211.900,    49.388
   212.000,    49.399
   212.100,    49.411
   212.200,    49.423
   212.300,    49.434
   212.400,    49.446
   212.500,    49.457
   212.600,    49.469
   212.700,    49.480
   212.800,    49.492
   212.900,    49.503
   213.000,    49.515
   213.100,    49.526
   213.200,    49.538
   213.300,    49.550
   213.400,    49.561
   213.500,    49.573
   213.600,    49.584
   213.700,    49.596
   213.800,    49.607
   213.900,    49.619
   214.000,    49.630
   214.100,    49.642
   214.200,    49.653
   214.300,    49.665
   214.400,    49.676
   214.500,    49.688
   214.600,    49.699
   214.700,    49.711
   214.800,    49.722
   214.900,    49.734
   215.000,    49.745
   215.100,    49.757
   215.200,    49.768
   215.300,    49.780
   215.400,    49.791
   215.500,    49.803
   215.600,    49.814
   215.700,    49.826
   215.800,    49.837
   215.900,    49.849
   216.000,    49.860
   216.100,    49.871
   216.200,    49.883
   216.300,    49.894
   216.400,    49.906
   216.500,    49.917
   216.600,    49.929
   216.700,    49.940
   216.800,    49.952
   216.900,    49.963
   217.000,    49.974
   217.100,    49.986
   217.200,    49.997
   217.300,    50.009
   217.400,    50.020
   217.500,    50.032
   217.600,    50.043
   217.700,    50.054
   217.800,    50.066
   217.900,    50.077
   218.000,    50.089
   218.100,    50.100
   218.200,    50.112
   218.300,    50.123
   218.400,    50.134
   218.500,    50.146
   218.600,    50.157
   218.700,    50.169
   218.800,    50.180
   218.900,    50.191
   219.000,    50.203
   219.100,    50.214
   219.200,    50.225
   219.300,    50.237
   219.400,    50.248
   219.500,    50.260
   219.600,    50.271
   219.700,    50.282
   219.800,    50.294
   219.900,    50.305
   220.000,    50.316
   220.100,    50.328
   220.200,    50.339
   220.300,    50.350
   220.400,    50.362
   220.500,    50.373
   220.600,    50.384
   220.700,    50.396
   220.800,    50.407
   220.900,    50.418
   221.000,    50.430
   221.100,    50.441
   221.200,    50.452
   221.300,    50.464
   221.400,    50.475
   221.500,    50.486
   221.600,    50.498
   221.700,    50.509
   221.800,    50.520
   221.900,    50.532
   222.000,    50.543
   222.100,    50.554
   222.200,    50.566
   222.300,    50.577
   222.400,    50.588
   222.500,    50.600
   222.600,    50.611
   222.700,    50.622
   222.800,    50.633
   222.900,    50.645
   223.000,    50.656
   223.100,    50.667
   223.200,    50.679
   223.300,    50.690
   223.400,    50.701
   223.500,    50.712
   223.600,    50.724
   223.700,    50.735
   223.800,    50.746
   223.900,    50.757
   224.000,    50.769
   224.100,    50.780
   224.200,    50.791
   224.300,    50.802
   224.400,    50.814
   224.500,    50.825
   224.600,    50.836
   224.700,    50.847
   224.800,    50.859
   224.900,    50.870
   225.000,    50.881
   225.100,    50.892
   225.200,    50.904
   225.300,    50.915
   225.400,    50.926
   225.500,    50.937
   225.600,    50.948
   225.700,    50.960
   225.800,    50.971
   225.900,    50.982
   226.000,    50.993
   226.100,    51.005
   226.200,    51.016
   226.300,    51.027
   226.400,    51.038
   226.500,    51.049
   226.600,    51.061
   226.700,    51.072
   226.800,    51.083
   226.900,    51.094
   227.000,    51.105
   227.100,    51.116
   227.200,    51.128
   227.300,    51.139
   227.400,    51.150
   227.500,    51.161
   227.600,    51.172
   227.700,    51.183
   227.800,    51.195
   227.900,    51.206
   228.000,    51.217
   228.100,    51.228
   228.200,    51.239
   228.300,    51.250
   228.400,    51.262
   228.500,    51.273
   228.600,    51.284
   228.700,    51.295
   228.800,    51.306
   228.900,    51.317
   229.000,    51.328
   229.100,    51.340
   229.200,    51.351
   229.300,    51.362
   229.400,    51.373
   229.500,    51.384
   229.600,    51.395
   229.700,    51.406
   229.800,    51.417
   229.900,    51.429
   230.000,    51.440
   230.100,    51.451
   230.200,    51.462
   230.300,    51.473
   230.400,    51.484
   230.500,    51.495
   230.600,    51.506
   230.700,    51.517
   230.800,    51.528
   230.900,    51.540
   231.000,    51.551
   231.100,    51.562
   231.200,    51.573
   231.300,    51.584
   231.400,    51.595
   231.500,    51.606
   231.600,    51.617
   231.700,    51.628
   231.800,    51.639
   231.900,    51.650
   232.000,    51.661
   232.100,    51.672
   232.200,    51.683
   232.300,    51.695
   232.400,    51.706
   232.500,    51.717
   232.600,    51.728
   232.700,    51.739
   232.800,    51.750
   232.900,    51.761
   233.000,    51.772
   233.100,    51.783
   233.200,    51.794
   233.300,    51.805
   233.400,    51.816
   233.500,    51.827
   233.600,    51.838
   233.700,    51.849
   233.800,    51.860
   233.900,    51.871
   234.000,    51.882
   234.100,    51.893
   234.200,    51.904
   234.300,    51.915
   234.400,    51.926
   234.500,    51.937
   234.600,    51.948
   234.700,    51.959
   234.800,    51.970
   234.900,    51.981
   235.000,    51.992
   235.100,    52.003
   235.200,    52.014
   235.300,    52.025
   235.400,    52.036
   235.500,    52.047
   235.600,    52.058
   235.700,    52.069
   235.800,    52.080
   235.900,    52.091
   236.000,    52.102
   236.100,    52.113
   236.200,    52.124
   236.300,    52.135
   236.400,    52.146
   236.500,    52.157
   236.600,    52.168
   236.700,    52.179
   236.800,    52.190
   236.900,    52.201
   237.000,    52.212
   237.100,    52.222
   237.200,    52.233
   237.300,    52.244
   237.400,    52.255
   237.500,    52.266
   237.600,    52.277
   237.700,    52.288
   237.800,    52.299
   237.900,    52.310
   238.000,    52.321
   238.100,    52.332
   238.200,    52.343
   238.300,    52.354
   238.400,    52.365
   238.500,    52.375
   238.600,    52.386
   238.700,    52.397
   238.800,    52.408
   238.900,    52.419
   239.000,    52.430
   239.100,    52.441
   239.200,    52.452
   239.300,    52.463
   239.400,    52.474
   239.500,    52.484
   239.600,    52.495
   239.700,    52.506
   239.800,    52.517
   239.900,    52.528
   240.000,    52.539
   240.100,    52.550
   240.200,    52.561
   240.300,    52.572
   240.400,    52.582
   240.500,    52.593
   240.600,    52.604
   240.700,    52.615
   240.800,    52.626
   240.900,    52.637
   241.000,    52.648
   241.100,    52.658
   241.200,    52.669
   241.300,    52.680
   241.400,    52.691
   241.500,    52.702
   241.600,    52.713
   241.700,    52.723
   241.800,    52.734
   241.900,    52.745
   242.000,    52.756
   242.100,    52.767
   242.200,    52.778
   242.300,    52.788
   242.400,    52.799
   242.500,    52.810
   242.600,    52.821
   242.700,    52.832
   242.800,    52.843
   242.900,    52.853
   243.000,    52.864
   243.100,    52.875
   243.200,    52.886
   243.300,    52.897
   243.400,    52.907
   243.500,    52.918
   243.600,    52.929
   243.700,    52.940
   243.800,    52.951
   243.900,    52.961
   244.000,    52.972
   244.100,    52.983
   244.200,    52.994
   244.300,    53.005
   244.400,    53.015
   244.500,    53.026
   244.600,    53.037
   244.700,    53.048
   244.800,    53.058
   244.900,    53.069
   245.000,    53.080
   245.100,    53.091
   245.200,    53.101
   245.300,    53.112
   245.400,    53.123
   245.500,    53.134
   245.600,    53.145
   245.700,    53.155
   245.800,    53.166
   245.900,    53.177
   246.000,    53.188
   246.100,    53.198
   246.200,    53.209
   246.300,    53.220
   246.400,    53.230
   246.500,    53.241
   246.600,    53.252
   246.700,    53.263
   246.800,    53.273
   246.900,    53.284
   247.000,    53.295
   247.100,    53.306
   247.200,    53.316
   247.300,    53.327
   247.400,    53.338
   247.500,    53.348
   247.600,    53.359
   247.700,    53.370
   247.800,    53.381
   247.900,    53.391
   248.000,    53.402
   248.100,    53.413
   248.200,    53.423
   248.300,    53.434
   248.400,    53.445
   248.500,    53.455
   248.600,    53.466
   248.700,    53.477
   248.800,    53.488
   248.900,    53.498
   249.000,    53.509
   249.100,    53.520
   249.200,    53.530
   249.300,    53.541
   249.400,    53.552
   249.500,    53.562
   249.600,    53.573
   249.700,    53.584
   249.800,    53.594
   249.900,    53.605
   250.000,    53.616
   250.100,    53.626
   250.200,    53.637
   250.300,    53.648
   250.400,    53.658
   250.500,    53.669
   250.600,    53.680
   250.700,    53.690
   250.800,    53.701
   250.900,    53.711
   251.000,    53.722
   251.100,    53.733
   251.200,    53.743
   251.300,    53.754
   251.400,    53.765
   251.500,    53.775
   251.600,    53.786
   251.700,    53.796
   251.800,    53.807
   251.900,    53.818
   252.000,    53.828
   252.100,    53.839
   252.200,    53.850
   252.300,    53.860
   252.400,    53.871
   252.500,    53.881
   252.600,    53.892
   252.700,    53.903
   252.800,    53.913
   252.900,    53.924
   253.000,    53.934
   253.100,    53.945
   253.200,    53.956
   253.300,    53.966
   253.400,    53.977
   253.500,    53.987
   253.600,    53.998
   253.700,    54.009
   253.800,    54.019
   253.900,    54.030
   254.000,    54.040
   254.100,    54.051
   254.200,    54.061
   254.300,    54.072
   254.400,    54.083
   254.500,    54.093
   254.600,    54.104
   254.700,    54.114
   254.800,    54.125
   254.900,    54.135
   255.000,    54.146
   255.100,    54.156
   255.200,    54.167
   255.300,    54.178
   255.400,    54.188
   255.500,    54.199
   255.600,    54.209
   255.700,    54.220
   255.800,    54.230
   255.900,    54.241
   256.000,    54.251
   256.100,    54.262
   256.200,    54.272
   256.300,    54.283
   256.400,    54.293
   256.500,    54.304
   256.600,    54.315
   256.700,    54.325
   256.800,    54.336
   256.900,    54.346
   257.000,    54.357
   257.100,    54.367
   257.200,    54.378
   257.300,    54.388
   257.400,    54.399
   257.500,    54.409
   257.600,    54.420
   257.700,    54.430
   257.800,    54.441
   257.900,    54.451
   258.000,    54.462
   258.100,    54.472
   258.200,    54.483
   258.300,    54.493
   258.400,    54.504
   258.500,    54.514
   258.600,    54.525
   258.700,    54.535
   258.800,    54.546
   258.900,    54.556
   259.000,    54.566
   259.100,    54.577
   259.200,    54.587
   259.300,    54.598
   259.400,    54.608
   259.500,    54.619
   259.600,    54.629
   259.700,    54.640
   259.800,    54.650
   259.900,    54.661
   260.000,    54.671
   260.100,    54.682
   260.200,    54.692
   260.300,    54.702
   260.400,    54.713
   260.500,    54.723
   260.600,    54.734
   260.700,    54.744
   260.800,    54.755
   260.900,    54.765
   261.000,    54.776
   261.100,    54.786
   261.200,    54.796
   261.300,    54.807
   261.400,    54.817
   261.500,    54.828
   261.600,    54.838
   261.700,    54.849
   261.800,    54.859
   261.900,    54.869
   262.000,    54.880
   262.100,    54.890
   262.200,    54.901
   262.300,    54.911
   262.400,    54.921
   262.500,    54.932
   262.600,    54.942
   262.700,    54.953
   262.800,    54.963
   262.900,    54.973
   263.000,    54.984
   263.100,    54.994
   263.200,    55.005
   263.300,    55.015
   263.400,    55.025
   263.500,    55.036
   263.600,    55.046
   263.700,    55.056
   263.800,    55.067
   263.900,    55.077
   264.000,    55.088
   264.100,    55.098
   264.200,    55.108
   264.300,    55.119
   264.400,    55.129
   264.500,    55.139
   264.600,    55.150
   264.700,    55.160
   264.800,    55.171
   264.900,    55.181
   265.000,    55.191
   265.100,    55.202
   265.200,    55.212
   265.300,    55.222
   265.400,    55.233
   265.500,    55.243
   265.600,    55.253
   265.700,    55.264
   265.800,    55.274
   265.900,    55.284
   266.000,    55.295
   266.100,    55.305
   266.200,    55.315
   266.300,    55.326
   266.400,    55.336
   266.500,    55.346
   266.600,    55.357
   266.700,    55.367
   266.800,    55.377
   266.900,    55.388
   267.000,    55.398
   267.100,    55.408
   267.200,    55.419
   267.300,    55.429
   267.400,    55.439
   267.500,    55.450
   267.600,    55.460
   267.700,    55.470
   267.800,    55.480
   267.900,    55.491
   268.000,    55.501
   268.100,    55.511
   268.200,    55.522
   268.300,    55.532
   268.400,    55.542
   268.500,    55.552
   268.600,    55.563
   268.700,    55.573
   268.800,    55.583
   268.900,    55.594
   269.000,    55.604
   269.100,    55.614
   269.200,    55.624
   269.300,    55.635
   269.400,    55.645
   269.500,    55.655
   269.600,    55.666
   269.700,    55.676
   269.800,    55.686
   269.900,    55.696
   270.000,    55.707
   270.100,    55.717
   270.200,    55.727
   270.300,    55.737
   270.400,    55.748
   270.500,    55.758
   270.600,    55.768
   270.700,    55.778
   270.800,    55.789
   270.900,    55.799
   271.000,    55.809
   271.100,    55.819
   271.200,    55.830
   271.300,    55.840
   271.400,    55.850
   271.500,    55.860
   271.600,    55.870
   271.700,    55.881
   271.800,    55.891
   271.900,    55.901
   272.000,    55.911
   272.100,    55.922
   272.200,    55.932
   272.300,    55.942
   272.400,    55.952
   272.500,    55.962
   272.600,    55.973
   272.700,    55.983
   272.800,    55.993
   272.900,    56.003
   273.000,    56.014
   273.100,    56.024
   273.200,    56.034
   273.300,    56.044
   273.400,    56.054
   273.500,    56.064
   273.600,    56.075
   273.700,    56.085
   273.800,    56.095
   273.900,    56.105
   274.000,    56.115
   274.100,    56.126
   274.200,    56.136
   274.300,    56.146
   274.400,    56.156
   274.500,    56.166
   274.600,    56.177
   274.700,    56.187
   274.800,    56.197
   274.900,    56.207
   275.000,    56.217
   275.100,    56.227
   275.200,    56.238
   275.300,    56.248
   275.400,    56.258
   275.500,    56.268
   275.600,    56.278
   275.700,    56.288
   275.800,    56.298
   275.900,    56.309
   276.000,    56.319
   276.100,    56.329
   276.200,    56.339
   276.300,    56.349
   276.400,    56.359
   276.500,    56.369
   276.600,    56.380
   276.700,    56.390
   276.800,    56.400
   276.900,    56.410
   277.000,    56.420
   277.100,    56.430
   277.200,    56.440
   277.300,    56.451
   277.400,    56.461
   277.500,    56.471
   277.600,    56.481
   277.700,    56.491
   277.800,    56.501
   277.900,    56.511
   278.000,    56.521
   278.100,    56.531
   278.200,    56.542
   278.300,    56.552
   278.400,    56.562
   278.500,    56.572
   278.600,    56.582
   278.700,    56.592
   278.800,    56.602
   278.900,    56.612
   279.000,    56.622
   279.100,    56.632
   279.200,    56.643
   279.300,    56.653
   279.400,    56.663
   279.500,    56.673
   279.600,    56.683
   279.700,    56.693
   279.800,    56.703
