     9.030,    -0.174,     0.132
     9.040,    -0.174,     0.133
     9.050,    -0.174,     0.133
     9.060,    -0.173,     0.133
     9.070,    -0.173,     0.133
     9.080,    -0.172,     0.133
     9.090,    -0.171,     0.133
     9.100,    -0.169,     0.133
     9.110,    -0.168,     0.134
     9.120,    -0.166,     0.134
     9.130,    -0.165,     0.134
     9.140,    -0.163,     0.134
     9.150,    -0.161,     0.134
     9.160,    -0.158,     0.134
     9.170,    -0.156,     0.134
     9.180,    -0.154,     0.135
     9.190,    -0.151,     0.135
     9.200,    -0.148,     0.135
     9.210,    -0.145,     0.135
     9.220,    -0.142,     0.135
     9.230,    -0.139,     0.135
     9.240,    -0.135,     0.135
     9.250,    -0.132,     0.136
     9.260,    -0.128,     0.136
     9.270,    -0.124,     0.136
     9.280,    -0.121,     0.136
     9.290,    -0.117,     0.136
     9.300,    -0.112,     0.136
     9.310,    -0.108,     0.137
     9.320,    -0.104,     0.137
     9.330,    -0.099,     0.137
     9.340,    -0.095,     0.137
     9.350,    -0.090,     0.137
     9.360,    -0.086,     0.137
     9.370,    -0.081,     0.137
     9.380,    -0.076,     0.138
     9.390,    -0.071,     0.138
     9.400,    -0.066,     0.138
     9.410,    -0.061,     0.138
     9.420,    -0.056,     0.138
     9.430,    -0.050,     0.138
     9.440,    -0.045,     0.138
     9.450,    -0.040,     0.139
     9.460,    -0.034,     0.139
     9.470,    -0.029,     0.139
     9.480,    -0.024,     0.139
     9.490,    -0.018,     0.139
     9.500,    -0.013,     0.139
     9.510,    -0.007,     0.140
     9.520,    -0.002,     0.140
     9.530,     0.004,     0.140
     9.540,     0.009,     0.140
     9.550,     0.015,     0.140
     9.560,     0.020,     0.140
     9.570,     0.025,     0.140
     9.580,     0.031,     0.141
     9.590,     0.036,     0.141
     9.600,     0.041,     0.141
     9.610,     0.047,     0.141
     9.620,     0.052,     0.141
     9.630,     0.057,     0.141
     9.640,     0.062,     0.141
     9.650,     0.067,     0.142
     9.660,     0.072,     0.142
     9.670,     0.077,     0.142
     9.680,     0.082,     0.142
     9.690,     0.087,     0.142
     9.700,     0.092,     0.142
     9.710,     0.096,     0.142
     9.720,     0.101,     0.143
     9.730,     0.105,     0.143
     9.740,     0.110,     0.143
     9.750,     0.114,     0.143
     9.760,     0.118,     0.143
     9.770,     0.122,     0.143
     9.780,     0.126,     0.143
     9.790,     0.129,     0.144
     9.800,     0.133,     0.144
     9.810,     0.136,     0.144
     9.820,     0.140,     0.144
     9.830,     0.143,     0.144
     9.840,     0.146,     0.144
     9.850,     0.149,     0.144
     9.860,     0.152,     0.145
     9.870,     0.154,     0.145
     9.880,     0.157,     0.145
     9.890,     0.159,     0.145
     9.900,     0.161,     0.145
     9.910,     0.163,     0.145
     9.920,     0.165,     0.145
     9.930,     0.167,     0.146
     9.940,     0.168,     0.146
     9.950,     0.170,     0.146
     9.960,     0.171,     0.146
     9.970,     0.172,     0.146
     9.980,     0.173,     0.146
     9.990,     0.174,     0.146
    10.000,     0.174,     0.147
    10.010,     0.174,     0.147
    10.020,     0.175,     0.147
    10.030,     0.175,     0.147
    10.040,     0.174,     0.147
    10.050,     0.174,     0.147
    10.060,     0.174,     0.147
    10.070,     0.173,     0.148
    10.080,     0.172,     0.148
    10.090,     0.171,     0.148
    10.100,     0.170,     0.148
    10.110,     0.168,     0.148
    10.120,     0.167,     0.148
    10.130,     0.165,     0.149
    10.140,     0.163,     0.149
    10.150,     0.161,     0.149
    10.160,     0.159,     0.149
    10.170,     0.157,     0.149
    10.180,     0.154,     0.149
    10.190,     0.152,     0.149
    10.200,     0.149,     0.150
    10.210,     0.146,     0.150
    10.220,     0.143,     0.150
    10.230,     0.140,     0.150
    10.240,     0.136,     0.150
    10.250,     0.133,     0.150
    10.260,     0.129,     0.150
    10.270,     0.126,     0.151
    10.280,     0.122,     0.151
    10.290,     0.118,     0.151
    10.300,     0.114,     0.151
    10.310,     0.109,     0.151
    10.320,     0.105,     0.151
    10.330,     0.101,     0.151
    10.340,     0.096,     0.152
    10.350,     0.092,     0.152
    10.360,     0.087,     0.152
    10.370,     0.082,     0.152
    10.380,     0.077,     0.152
    10.390,     0.072,     0.152
    10.400,     0.067,     0.153
    10.410,     0.062,     0.153
    10.420,     0.057,     0.153
    10.430,     0.052,     0.153
    10.440,     0.047,     0.153
    10.450,     0.041,     0.153
    10.460,     0.036,     0.153
    10.470,     0.031,     0.154
    10.480,     0.025,     0.154
    10.490,     0.020,     0.154
    10.500,     0.014,     0.154
    10.510,     0.009,     0.154
    10.520,     0.004,     0.154
    10.530,    -0.002,     0.154
    10.540,    -0.007,     0.155
    10.550,    -0.013,     0.155
    10.560,    -0.018,     0.155
    10.570,    -0.024,     0.155
    10.580,    -0.029,     0.155
    10.590,    -0.035,     0.155
    10.600,    -0.040,     0.155
    10.610,    -0.045,     0.156
    10.620,    -0.050,     0.156
    10.630,    -0.056,     0.156
    10.640,    -0.061,     0.156
    10.650,    -0.066,     0.156
    10.660,    -0.071,     0.156
    10.670,    -0.076,     0.156
    10.680,    -0.081,     0.157
    10.690,    -0.086,     0.157
    10.700,    -0.090,     0.157
    10.710,    -0.095,     0.157
    10.720,    -0.099,     0.157
    10.730,    -0.104,     0.157
    10.740,    -0.108,     0.158
    10.750,    -0.112,     0.158
    10.760,    -0.117,     0.158
    10.770,    -0.121,     0.158
    10.780,    -0.125,     0.158
    10.790,    -0.128,     0.158
    10.800,    -0.132,     0.158
    10.810,    -0.135,     0.159
    10.820,    -0.139,     0.159
    10.830,    -0.142,     0.159
    10.840,    -0.145,     0.159
    10.850,    -0.148,     0.159
    10.860,    -0.151,     0.159
    10.870,    -0.154,     0.159
    10.880,    -0.156,     0.160
    10.890,    -0.159,     0.160
    10.900,    -0.161,     0.160
    10.910,    -0.163,     0.160
    10.920,    -0.165,     0.160
    10.930,    -0.166,     0.160
    10.940,    -0.168,     0.160
    10.950,    -0.169,     0.161
    10.960,    -0.171,     0.161
    10.970,    -0.172,     0.161
    10.980,    -0.173,     0.161
    10.990,    -0.173,     0.161
    11.000,    -0.174,     0.161
    11.010,    -0.174,     0.161
    11.020,    -0.175,     0.162
    11.030,    -0.175,     0.162
    11.040,    -0.174,     0.162
    11.050,    -0.174,     0.162
    11.060,    -0.174,     0.162
    11.070,    -0.173,     0.162
    11.080,    -0.172,     0.162
    11.090,    -0.171,     0.163
    11.100,    -0.170,     0.163
    11.110,    -0.169,     0.163
    11.120,    -0.167,     0.163
    11.130,    -0.166,     0.163
    11.140,    -0.164,     0.163
    11.150,    -0.162,     0.163
    11.160,    -0.160,     0.164
    11.170,    -0.158,     0.164
    11.180,    -0.155,     0.164
    11.190,    -0.153,     0.164
    11.200,    -0.150,     0.164
    11.210,    -0.147,     0.164
    11.220,    -0.144,     0.165
    11.230,    -0.141,     0.165
    11.240,    -0.137,     0.165
    11.250,    -0.134,     0.165
    11.260,    -0.130,     0.165
    11.270,    -0.127,     0.165
    11.280,    -0.123,     0.165
    11.290,    -0.119,     0.166
    11.300,    -0.115,     0.166
    11.310,    -0.111,     0.166
    11.320,    -0.106,     0.166
    11.330,    -0.102,     0.166
    11.340,    -0.098,     0.166
    11.350,    -0.093,     0.166
    11.360,    -0.088,     0.167
    11.370,    -0.084,     0.167
    11.380,    -0.079,     0.167
    11.390,    -0.074,     0.167
    11.400,    -0.069,     0.167
    11.410,    -0.064,     0.167
    11.420,    -0.059,     0.167
    11.430,    -0.053,     0.168
    11.440,    -0.048,     0.168
    11.450,    -0.043,     0.168
    11.460,    -0.038,     0.168
    11.470,    -0.032,     0.168
    11.480,    -0.027,     0.168
    11.490,    -0.021,     0.169
    11.500,    -0.016,     0.169
    11.510,    -0.011,     0.169
    11.520,    -0.005,     0.169
    11.530,     0.000,     0.169
    11.540,     0.006,     0.169
    11.550,     0.011,     0.169
    11.560,     0.017,     0.170
    11.570,     0.022,     0.170
    11.580,     0.028,     0.170
    11.590,     0.033,     0.170
    11.600,     0.038,     0.170
    11.610,     0.044,     0.170
    11.620,     0.049,     0.170
    11.630,     0.054,     0.171
    11.640,     0.059,     0.171
    11.650,     0.064,     0.171
    11.660,     0.069,     0.171
    11.670,     0.074,     0.171
    11.680,     0.079,     0.171
    11.690,     0.084,     0.171
    11.700,     0.089,     0.172
    11.710,     0.094,     0.172
    11.720,     0.098,     0.172
    11.730,     0.103,     0.172
    11.740,     0.107,     0.172
    11.750,     0.111,     0.172
    11.760,     0.115,     0.172
    11.770,     0.119,     0.173
    11.780,     0.123,     0.173
    11.790,     0.127,     0.173
    11.800,     0.131,     0.173
    11.810,     0.134,     0.173
    11.820,     0.138,     0.173
    11.830,     0.141,     0.173
    11.840,     0.144,     0.174
    11.850,     0.147,     0.174
    11.860,     0.150,     0.174
    11.870,     0.153,     0.174
    11.880,     0.155,     0.174
    11.890,     0.158,     0.174
    11.900,     0.160,     0.174
    11.910,     0.162,     0.175
    11.920,     0.164,     0.175
    11.930,     0.166,     0.175
    11.940,     0.168,     0.175
    11.950,     0.169,     0.175
    11.960,     0.170,     0.175
    11.970,     0.171,     0.175
    11.980,     0.172,     0.176
    11.990,     0.173,     0.176
    12.000,     0.174,     0.176
    12.010,     0.174,     0.176
    12.020,     0.174,     0.176
    12.030,     0.175,     0.176
    12.040,     0.174,     0.177
    12.050,     0.174,     0.177
    12.060,     0.174,     0.177
    12.070,     0.173,     0.177
    12.080,     0.172,     0.177
    12.090,     0.172,     0.177
    12.100,     0.170,     0.177
    12.110,     0.169,     0.178
    12.120,     0.168,     0.178
    12.130,     0.166,     0.178
    12.140,     0.164,     0.178
    12.150,     0.163,     0.178
    12.160,     0.160,     0.178
    12.170,     0.158,     0.178
    12.180,     0.156,     0.179
    12.190,     0.153,     0.179
    12.200,     0.151,     0.179
    12.210,     0.148,     0.179
    12.220,     0.145,     0.179
    12.230,     0.142,     0.179
    12.240,     0.138,     0.179
    12.250,     0.135,     0.180
    12.260,     0.132,     0.180
    12.270,     0.128,     0.180
    12.280,     0.124,     0.180
    12.290,     0.120,     0.180
    12.300,     0.116,     0.180
    12.310,     0.112,     0.181
    12.320,     0.108,     0.181
    12.330,     0.103,     0.181
    12.340,     0.099,     0.181
    12.350,     0.094,     0.181
    12.360,     0.090,     0.181
    12.370,     0.085,     0.181
    12.380,     0.080,     0.182
    12.390,     0.075,     0.182
    12.400,     0.070,     0.182
    12.410,     0.065,     0.182
    12.420,     0.060,     0.182
    12.430,     0.055,     0.182
    12.440,     0.050,     0.182
    12.450,     0.045,     0.183
    12.460,     0.039,     0.183
    12.470,     0.034,     0.183
    12.480,     0.029,     0.183
    12.490,     0.023,     0.183
    12.500,     0.018,     0.183
    12.510,     0.012,     0.183
    12.520,     0.007,     0.184
    12.530,     0.001,     0.184
    12.540,    -0.004,     0.184
    12.550,    -0.010,     0.184
    12.560,    -0.015,     0.184
    12.570,    -0.021,     0.184
    12.580,    -0.026,     0.185
    12.590,    -0.031,     0.185
    12.600,    -0.037,     0.185
    12.610,    -0.042,     0.185
    12.620,    -0.047,     0.185
    12.630,    -0.053,     0.185
    12.640,    -0.058,     0.185
    12.650,    -0.063,     0.186
    12.660,    -0.068,     0.186
    12.670,    -0.073,     0.186
    12.680,    -0.078,     0.186
    12.690,    -0.083,     0.186
    12.700,    -0.087,     0.186
    12.710,    -0.092,     0.186
    12.720,    -0.097,     0.187
    12.730,    -0.101,     0.187
    12.740,    -0.106,     0.187
    12.750,    -0.110,     0.187
    12.760,    -0.114,     0.187
    12.770,    -0.118,     0.187
    12.780,    -0.122,     0.187
    12.790,    -0.126,     0.188
    12.800,    -0.130,     0.188
    12.810,    -0.133,     0.188
    12.820,    -0.137,     0.188
    12.830,    -0.140,     0.188
    12.840,    -0.143,     0.188
    12.850,    -0.146,     0.188
    12.860,    -0.149,     0.189
    12.870,    -0.152,     0.189
    12.880,    -0.155,     0.189
    12.890,    -0.157,     0.189
    12.900,    -0.159,     0.189
    12.910,    -0.162,     0.189
    12.920,    -0.164,     0.189
    12.930,    -0.165,     0.190
    12.940,    -0.167,     0.190
    12.950,    -0.169,     0.190
    12.960,    -0.170,     0.190
    12.970,    -0.171,     0.190
    12.980,    -0.172,     0.190
    12.990,    -0.173,     0.190
    13.000,    -0.174,     0.191
    13.010,    -0.174,     0.191
    13.020,    -0.174,     0.191
    13.030,    -0.175,     0.191
    13.040,    -0.175,     0.191
    13.050,    -0.174,     0.191
    13.060,    -0.174,     0.191
    13.070,    -0.173,     0.192
    13.080,    -0.173,     0.192
    13.090,    -0.172,     0.192
    13.100,    -0.171,     0.192
    13.110,    -0.170,     0.192
    13.120,    -0.168,     0.192
    13.130,    -0.167,     0.193
    13.140,    -0.165,     0.193
    13.150,    -0.163,     0.193
    13.160,    -0.161,     0.193
    13.170,    -0.159,     0.193
    13.180,    -0.157,     0.193
    13.190,    -0.154,     0.193
    13.200,    -0.151,     0.194
    13.210,    -0.149,     0.194
    13.220,    -0.146,     0.194
    13.230,    -0.143,     0.194
    13.240,    -0.139,     0.194
    13.250,    -0.136,     0.194
    13.260,    -0.133,     0.194
    13.270,    -0.129,     0.195
    13.280,    -0.125,     0.195
    13.290,    -0.121,     0.195
    13.300,    -0.117,     0.195
    13.310,    -0.113,     0.195
    13.320,    -0.109,     0.195
    13.330,    -0.105,     0.195
    13.340,    -0.100,     0.196
    13.350,    -0.096,     0.196
    13.360,    -0.091,     0.196
    13.370,    -0.086,     0.196
    13.380,    -0.082,     0.196
    13.390,    -0.077,     0.196
    13.400,    -0.072,     0.197
    13.410,    -0.067,     0.197
    13.420,    -0.062,     0.197
    13.430,    -0.057,     0.197
    13.440,    -0.051,     0.197
    13.450,    -0.046,     0.197
    13.460,    -0.041,     0.197
    13.470,    -0.036,     0.198
    13.480,    -0.030,     0.198
    13.490,    -0.025,     0.198
    13.500,    -0.019,     0.198
    13.510,    -0.014,     0.198
    13.520,    -0.008,     0.198
    13.530,    -0.003,     0.198
    13.540,     0.003,     0.199
    13.550,     0.008,     0.199
    13.560,     0.013,     0.199
    13.570,     0.019,     0.199
    13.580,     0.024,     0.199
    13.590,     0.030,     0.199
    13.600,     0.035,     0.199
    13.610,     0.040,     0.200
    13.620,     0.046,     0.200
    13.630,     0.051,     0.200
